# TESS Program G07100

Title: Colorful Young Star Variability: Dynamics Of Star-Disk Interaction Through TESS And Lco

PI: Cody, Ann Marie - Seti Institute

Type: SMALL

Summary: Photometric variability is a signature trait of young stars (YSOs; ages 1-10 Myr). Recently, space telescope missions have unveiled its complexity with precise, high-cadence, long-duration photometric monitoring. They have revealed different light curve morphology types, with presumed origins in starspots, accretion, and circumstellar obscuration. Of note, all of these missions have provided monochromatic time series. To disentangle the observed flux variations from physical drivers, we require contemporaneous, multi-band monitoring data. Upcoming TESS observations of nearly 200 disk-bearing YSOs in star forming regions offer a unique opportunity to do just that, by using the Las Cumbres Observatory to simultaneously assess color variability properties of a representative subset.


# Sector 091 targets observed (2 min: 119, 20 s: 0)
12567276,239.2766,-22.1019,14.26,G07089;G07100
12621616,239.5529,-23.477,9.49,G07140;G07100
12621795,239.4747,-23.2951,11.81,G07140;G07100
12658445,239.6537,-22.9544,9.32,G07140;G07089;G07100
12658689,239.6241,-23.169,14.28,G07089;G07100
175595872,246.6156,-25.457,13.66,G07140;G07089;G07100
175596898,246.6719,-24.6718,13.52,G07140;G07100
175597023,246.6934,-24.2002,12.66,G07140;G07100
175597710,246.8607,-24.432,15.63,G07089;G07100
175629529,246.7774,-24.6971,15.16,G07089;G07100
175629579,246.8456,-24.8022,13.43,G07140;G07089;G07100
175629730,246.8265,-24.9151,13.67,G07140;G07089;G07100
175629957,246.803,-25.0674,12.46,G07140;G07089;G07100
175703009,246.9543,-26.0457,13.1,G07140;G07089;G07100
175743458,247.0003,-24.8954,13.69,G07140;G07100
175743629,246.9142,-24.6545,13.71,G07140;G07089;G07100
175743722,246.9815,-24.4385,11.94,G07140;G07089;G07100
175743780,246.9178,-24.368,10.24,G07140;G07089;G07100
175744601,247.1361,-24.3794,11.35,G07140;G07100
175860635,247.2253,-24.7958,13.62,G07140;G07100
175860953,247.1886,-24.4721,11.1,G07140;G07100
202875079,245.604,-23.4988,13.73,G07140;G07089;G07100
203063349,245.7157,-23.1189,7.51,G07140;G07100
203446128,246.1467,-23.0008,13.86,G07140;G07100
203817730,246.2937,-23.3209,11.44,G07140;G07100
203817808,246.4287,-23.4241,12.73,G07140;G07089;G07100
280158699,239.3378,-22.0371,13.03,G07140;G07089;G07100
286020420,239.7972,-23.6336,16.82,G07089;G07100
322929476,245.3945,-26.2076,11.74,G07140;G07089;G07100
323116958,247.4774,-24.9796,7.88,G07140;G07100
323120146,247.5975,-24.9047,13.68,G07140;G07089;G07100
392093788,245.7884,-24.2849,12.88,G07140;G07089;G07100
392251211,246.012,-25.4151,8.49,G07140;G07089;G07100
392394748,246.2387,-24.1902,13.88,G07140;G07100
392395561,246.2588,-24.9925,13.75,G07140;G07100
392395822,246.322,-25.1851,13.58,G07140;G07089;G07100
399155492,246.5987,-24.7207,11.67,G07140;G07100
399155582,246.5973,-24.3501,11.75,G07140;G07089;G07100
399155584,246.5711,-24.3395,11.9,G07140;G07089;G07100
399155591,246.6003,-24.2706,14.47,G07089;G07100
399155656,246.5782,-24.1221,13.29,G07140;G07089;G07100
420918757,245.1192,-24.7026,12.9,G07140;G07089;G07100
48798130,241.873,-23.1397,13.79,G07140;G07089;G07100
48866912,241.9914,-20.6693,13.18,G07140;G07089;G07100
48905970,242.1138,-22.2916,13.56,G07140;G07089;G07100
48910479,242.1439,-22.199,14.58,G07089;G07100
49032350,242.4207,-22.3,10.88,G07140;G07100
49068768,242.5208,-21.5424,11.61,G07140;G07089;G07100
49074779,242.7087,-21.9636,13.77,G07140;G07089;G07100
49170283,242.821,-22.2192,13.66,G07140;G07089;G07100
49285377,243.2303,-22.4486,14.37,G07089;G07100
49329814,243.3412,-21.604,12.89,G07140;G07089;G07100
49330990,243.2982,-22.4853,8.37,G07140;G07089;G07100;G07141
49437041,243.5963,-22.3262,13.96,G07140;G07100
49437632,243.6369,-22.7039,16.71,G07089;G07100
49440175,243.7094,-23.5445,13.64,G07140;G07089;G07100
49580574,243.8367,-20.9105,14.32,G07089;G07100
49583174,243.894,-22.712,11.36,G07140;G07100
49974341,245.0256,-22.2109,13.37,G07140;G07089;G07100
49974584,244.9462,-22.0533,13.4,G07140;G07100
50061045,245.0954,-22.4513,13.12,G07140;G07089;G07100
50171834,245.5772,-23.3636,11.3,G07140;G07100
66928783,240.3708,-25.1522,13.74,G07140;G07100
68636095,243.6776,-26.3286,15.21,G07089;G07100
68637794,243.7184,-25.2314,13.83,G07140;G07100
77674501,239.4767,-24.8453,10.98,G07140;G07089;G07100
9596871,240.3605,-23.0264,14.04,G07089;G07100
9596939,240.4202,-22.9698,13.93,G07140;G07100
9735122,240.5315,-22.9632,12.6,G07140;G07089;G07100
9735831,240.5215,-23.5188,13.66,G07140;G07089;G07100
9739389,240.6729,-21.6403,14.3,G07089;G07100
98093863,244.1393,-25.3642,12.96,G07140;G07089;G07100
9852352,240.9902,-20.5184,11.21,G07140;G07089;G07100
98685630,246.4103,-26.2319,10.44,G07140;G07100
98685850,246.37,-26.1318,12.73,G07140;G07089;G07100
98688310,246.3514,-24.4959,12.75,G07140;G07100
98689015,246.484,-24.3469,10.92,G07140;G07100
98689018,246.4985,-24.3563,13.23,G07140;G07100
161828768,241.6997,-18.6956,11.2,G07140;G07089;G07100
411029368,241.8084,-17.0453,13.52,G07140;G07100
414219316,248.5382,-15.8049,11.95,G07100
48791613,241.5992,-18.1219,13.4,G07140;G07100
48868086,241.9131,-19.5846,14.39,G07089;G07100
48913936,242.2531,-19.1481,11.92,G07140;G07100
48962216,242.3356,-19.4424,15.32,G07100
49039044,242.4971,-18.0027,13.23,G07140;G07089;G07100
49040484,242.5225,-19.3269,16.74,G07089;G07100
49164432,242.6931,-18.6835,14.68,G07100
49165221,242.8139,-17.9561,11.9,G07140;G07100
49165951,242.8806,-18.6407,11.45,G07140;G07100
49166949,242.7956,-19.5591,14.31,G07089;G07100
49202228,242.9389,-19.4705,15.15,G07100
49205075,243.0517,-19.1221,14.36,G07089;G07100
49324301,243.2597,-19.0793,16.59,G07100
49325403,243.2038,-18.0147,13.35,G07140;G07089;G07100
49408664,243.533,-19.6416,10.42,G07140;G07100
49432685,243.6402,-19.0039,12.37,G07140;G07100
49432770,243.587,-19.1016,12.14,G07140;G07089;G07100
49432787,243.5845,-19.1135,13.07,G07140;G07089;G07100
49512148,243.7157,-19.5947,15.65,G07089;G07100
49648489,243.934,-19.355,11.97,G07140;G07089;G07100
49913225,244.8987,-19.8454,15.41,G07100
50176096,245.54,-19.8837,12.15,G07140;G07100
73061893,248.3956,-18.5485,13.17,G07140;G07089;G07100
406145619,270.8582,-24.3764,12.44,G07100
406747456,270.9652,-24.4741,13.83,G07100
406747712,270.9826,-24.4435,12.5,G07100
406747906,270.9909,-24.4264,12.24,G07100
406747963,271.0128,-24.4221,13.53,G07100
406748440,270.997,-24.3856,13.67,G07100
406749135,270.9258,-24.3272,13.68,G07100
406817902,271.1203,-24.2341,11.54,G07100
406818173,271.1013,-24.2547,11.53,G07100
406818479,271.0671,-24.2766,11.25,G07100
406819167,271.1025,-24.3236,14.18,G07100
406819168,271.122,-24.3237,9.48,G07100
406819766,271.0533,-24.362,8.79,G07100
406820501,271.0467,-24.4133,12.12,G07100
406820632,271.1208,-24.4239,10.52,G07100;G07141
