TICID,RA,Dec,Tmag,Keywords
616517820,12.1281,-39.5007,18.25,G08002;G08062
616519732,12.0375,-39.3427,18.76,G08002;G08062
616520446,11.7795,-38.7596,19.13,G08062
616521216,12.6614,-38.2764,19.28,G08062
616522068,12.39,-37.5938,18.03,G08002;G08062
616524536,10.7074,-38.4486,18.95,G08002;G08062
616525517,8.8308,-38.7489,17.45,G08002;G08062
616528135,11.0817,-37.8014,18.36,G08002;G08062
616528454,11.4015,-37.4124,18.11,G08002;G08062
616528720,12.09,-37.5075,19.22,G08062
616530372,10.6083,-37.2233,18.83,G08002;G08062
616530544,10.2434,-37.3761,17.02,G08062;G08002
616530943,10.6695,-36.8575,18.3,G08062;G08002
616531762,11.5284,-36.3426,18.35,G08002;G08062
616534046,13.786,-37.6542,19.96,G08036
616534728,13.6682,-37.6817,18.12,G08002;G08062
616539236,13.7427,-36.6847,18.66,G08062;G08002
616539364,13.5488,-36.5399,18.55,G08062;G08002
616539451,13.5117,-36.288,18.16,G08062;G08002
616539777,13.7578,-36.0916,12.0,G08119
616542272,16.1294,-35.601,19.02,G08062
616543889,14.8186,-35.2058,19.24,G08062
616544815,15.244,-34.8705,19.11,G08062
616545203,15.6324,-34.4244,18.16,G08002;G08062
616545501,12.7901,-36.9141,12.44,G08119
616545962,13.0447,-36.2494,17.05,G08002;G08062
616546113,12.4961,-36.4152,18.45,G08002;G08062
616547821,12.1706,-36.0881,17.51,G08062;G08002
616548468,11.7227,-35.628,17.92,G08002;G08062
616549351,13.1109,-35.1335,18.39,G08062;G08002
616551013,13.8628,-34.8109,18.58,G08002;G08062
616551068,13.4446,-34.9539,18.61,G08002;G08062
616551237,14.0347,-34.6556,18.88,G08062;G08002
616551446,14.038,-34.3541,19.25,G08062
616551788,14.7789,-34.2853,18.88,G08002;G08062
616551870,15.1215,-34.3765,19.19,G08062
616555772,13.7641,-34.2861,18.73,G08062;G08002
616556122,13.1242,-34.2577,18.62,G08062;G08002
616556936,14.1053,-33.7951,18.03,G08062;G08002
616557662,13.6095,-33.7602,17.28,G08062;G08002
616562256,8.4361,-37.0219,18.63,G08002;G08062
616562500,8.5673,-36.5925,18.94,G08002;G08062
616562526,8.3551,-36.6363,19.05,G08002;G08062
616565003,10.8277,-36.08,19.14,G08062
616565558,10.105,-35.8853,19.15,G08062
616566383,8.9564,-35.893,20.06,G08036
616567175,9.0752,-35.2534,18.71,G08002;G08062
616567551,9.796,-35.2254,17.73,G08062;G08002
616567714,10.3498,-34.9977,18.1,G08002;G08062
616568273,10.0323,-34.7585,19.04,G08062
616568333,9.9439,-34.5255,19.2,G08062
616568433,9.6573,-34.4941,19.15,G08062
616570546,7.6051,-35.7832,18.54,G08002;G08062
616570690,7.1101,-35.6812,19.15,G08062
616571546,6.6264,-35.7696,18.42,G08002;G08062
616571829,6.053,-35.8071,18.98,G08002;G08062
616572009,5.7097,-35.7327,18.15,G08002;G08062
616572237,6.2762,-35.4228,18.31,G08002;G08062
616573375,6.5073,-34.8148,19.03,G08062
616573961,8.3626,-35.3234,19.74,G08079
616574908,8.5164,-34.3956,18.07,G08002;G08062
616578889,11.6277,-35.0764,18.48,G08002;G08062
616581769,10.023,-34.1201,18.71,G08062;G08002
616582627,11.3479,-33.5024,17.9,G08062;G08002
616584956,13.8968,-32.8926,19.01,G08002;G08062
616585280,13.1313,-32.8438,19.1,G08062
616585481,13.3669,-32.7565,18.79,G08002;G08062
616587063,12.4915,-32.61,18.15,G08062;G08002
616588251,12.5929,-31.573,18.39,G08002;G08062
616589105,9.4623,-33.4328,18.59,G08002;G08062
616590143,10.429,-32.8093,18.66,G08002;G08062
616592665,9.3469,-31.8984,18.74,G08062;G08002
616592878,9.5915,-31.7394,19.96,G08036
616595035,11.6364,-31.3262,17.35,G08062;G08002
616595229,12.1417,-31.1016,19.2,G08062
616595729,10.8225,-31.6291,19.17,G08002;G08062
616597052,11.4577,-30.7644,18.29,G08062;G08002
616613007,16.3209,-34.4088,18.97,G08002;G08062
616613334,16.4062,-34.0396,18.76,G08002;G08062
616626322,15.562,-33.0364,19.13,G08062
616626531,16.3536,-33.0602,19.18,G08062
616627048,15.808,-33.0456,18.54,G08002;G08062
616627496,16.369,-32.339,18.96,G08002;G08062
616630392,17.0212,-32.6067,18.68,G08002;G08062
616630592,16.8402,-32.3586,18.38,G08002;G08062
