TICID,RA,Dec,Tmag,Keywords
461203226,181.7113,-38.0973,15.73,G08002;G08062;G08082;20SECONDTARGET
57378518,171.9946,-35.3289,4.88,
57574127,173.3133,-34.7839,12.14,
57574224,173.2983,-34.9284,16.06,
57714798,174.1459,-33.5703,4.99,
57717864,174.255,-32.9888,5.89,
57788126,174.4555,-34.9935,10.37,G08137;20SECONDTARGET
57795100,174.7024,-35.9522,7.79,
57795673,174.9395,-34.9821,5.86,
57795788,174.9039,-34.7551,15.66,
61538902,176.2991,-42.064,11.37,G08035;20SECONDTARGET
61539454,176.3173,-42.406,16.38,G08002;G08062;20SECONDTARGET
900911472,176.618,-36.6054,17.15,
900956625,175.7702,-35.9845,16.63,
900996461,176.2523,-34.4306,16.6,
901065348,175.3018,-34.0296,16.64,
950950276,180.2304,-36.5013,15.34,G08002;G08062;20SECONDTARGET
951016050,183.5495,-34.9794,17.07,G08002;G08062;20SECONDTARGET
951098987,182.3194,-32.7038,16.8,
998077574,186.1804,-41.033,18.98,
101905319,201.4918,-35.0759,5.17,
103859362,194.738,-29.9985,5.26,
103916828,195.1354,-33.506,5.61,
103943485,195.4535,-35.6909,10.25,
103959618,195.8696,-35.8583,15.56,
104022675,195.9866,-32.4365,13.03,
104024556,196.0437,-35.5495,10.32,G08035;20SECONDTARGET
1055248940,200.1068,-35.8574,17.15,
124145125,196.4646,-34.1983,12.11,
124148366,196.6575,-31.6121,5.84,
124151115,196.7265,-35.8626,5.63,
124172843,196.7329,-34.1225,6.83,
124283250,197.5059,-34.9558,12.25,
124307040,197.7309,-35.3264,16.71,
124308044,197.8765,-35.1299,5.63,
124401411,198.1827,-31.8756,6.09,
124401869,198.1585,-31.1233,12.16,
124401907,198.0766,-31.0426,15.11,
124450683,198.7261,-34.6318,5.92,
124567694,199.2217,-31.5066,4.3,
124568458,199.3193,-30.1294,13.18,
124568633,199.415,-30.012,14.91,G08088;G08036;20SECONDTARGET
124601236,199.5657,-33.8906,16.14,
124618044,200.0085,-35.4156,10.39,
124771255,200.7858,-33.1899,4.27,
130721469,186.5312,-29.9426,12.76,
130722760,186.7153,-32.8303,5.57,
130790372,187.2843,-34.8346,5.8,
130843533,187.6308,-33.1642,13.5,
130867823,187.9112,-30.9819,5.8,
130926221,188.1768,-32.6846,13.13,
130927019,188.2527,-31.1435,16.07,
130943601,188.3415,-34.6632,5.33,
130945039,188.525,-34.7592,12.67,
130947181,188.5352,-30.7573,12.62,
131003697,189.0336,-33.7462,5.87,
131043744,189.3421,-32.0134,11.98,
131081098,189.7642,-30.4225,4.79,
131195882,190.9782,-33.266,12.95,
131216669,191.1864,-35.1305,14.47,
131234318,191.251,-30.5155,10.46,
131235038,191.3587,-30.9038,10.88,
131236578,191.4218,-33.9229,15.41,
131238605,191.5286,-34.4423,12.28,
131238610,191.5254,-34.4343,12.04,
131311326,191.6927,-33.3157,4.66,
144225167,189.0914,-37.1838,11.02,
144292639,189.2536,-36.8684,10.9,G08137;20SECONDTARGET
144292650,189.2575,-36.8555,10.92,G08137;20SECONDTARGET
144324239,189.5671,-38.7126,17.05,G08002;G08062;20SECONDTARGET
144370079,189.6984,-38.3911,9.87,
144391379,189.8954,-36.2672,11.66,G08137;20SECONDTARGET
144394495,190.042,-39.3836,15.29,G08002;G08062;20SECONDTARGET
144395071,189.9685,-39.9875,4.7,G08046;20SECONDTARGET
144428633,190.1888,-39.5474,15.75,
144430246,190.1643,-37.5836,12.49,
144786727,192.35,-36.8074,11.65,
144919053,193.0757,-38.0431,15.17,
145005999,193.3054,-39.3903,5.46,
145015441,193.6489,-38.1868,10.25,
170627786,185.726,-30.8773,14.8,
170657104,185.9494,-30.3355,4.78,
178861865,194.9144,-38.7096,13.73,
178887276,195.0128,-36.1824,5.71,
228760810,194.187,-27.3818,5.8,
228971871,195.1809,-28.2174,11.89,
228972002,195.0815,-27.1277,9.08,G08137;20SECONDTARGET
229044450,195.4402,-27.4557,14.94,
229047362,195.3597,-27.5222,11.22,
229106161,195.594,-28.2862,5.26,
229181083,195.8416,-29.6633,6.98,
229181237,195.861,-28.8793,13.01,
229254851,196.3436,-29.5203,16.31,
229255152,196.2151,-27.7658,11.93,
229255362,196.1941,-26.096,12.77,
229388113,196.9822,-26.8807,15.2,
229544078,197.4303,-27.9267,14.71,
25425217,192.6712,-33.9995,4.89,G08046;20SECONDTARGET
25485058,192.9865,-35.0824,5.8,
25489613,192.9361,-31.0837,5.23,
30019744,196.4637,-36.9499,11.73,
30072900,196.7281,-37.5499,5.56,
30293512,198.0097,-37.8027,4.21,G08195;20SECONDTARGET
30375100,198.2458,-37.5655,16.28,
30490789,198.789,-36.3716,5.34,
30753143,200.1461,-36.7129,2.73,
389315307,189.8108,-32.7307,16.54,G08002;G08062;G08082;20SECONDTARGET
390529504,189.8924,-28.8353,10.86,G08158;20SECONDTARGET
398943781,190.6189,-30.6398,10.79,G08035;20SECONDTARGET
401400981,192.2394,-32.9602,12.71,
401401305,192.3282,-33.2628,8.97,
401403129,192.2036,-34.7025,15.63,G08002;G08062;20SECONDTARGET
405501056,202.3361,-35.5715,6.62,
454005584,192.5084,-31.0488,13.34,
471013447,189.3895,-30.3063,16.08,
471015365,186.911,-30.7201,16.2,
9331851,191.002,-28.3242,4.29,
9438270,191.925,-29.7952,5.59,
9439286,192.081,-27.8051,12.07,G08137;20SECONDTARGET
9439380,192.1081,-27.5978,4.81,
951165719,188.0849,-32.6405,15.15,
951282189,186.9105,-30.7204,16.97,G08002;G08062;20SECONDTARGET
951635495,192.9209,-28.1132,16.58,G08002;G08062;20SECONDTARGET
9560142,193.0999,-29.2487,13.04,
9560567,193.1703,-28.4112,9.73,
9560965,193.1013,-27.6966,14.69,
998703561,192.1986,-32.7891,17.28,G08002;G08062;20SECONDTARGET
998787431,199.0226,-36.5535,16.99,
999055286,192.5089,-31.0488,14.37,
1628071,188.0144,-16.1964,3.99,G08195;20SECONDTARGET
181854331,189.5096,-17.7262,15.0,
181857383,189.8166,-17.9041,15.13,
204650483,184.9786,-25.8279,9.03,
204650822,184.9799,-26.7371,5.0,
204671405,185.0189,-26.811,14.93,
204698580,185.6105,-24.2367,5.97,
204699050,185.7499,-24.871,5.89,
204719664,185.8398,-24.8408,4.69,
219768234,192.33,-21.5627,16.17,
219769847,192.5915,-17.913,15.22,
22395594,186.2272,-18.2591,9.14,
22457223,186.6732,-18.0507,16.06,
22457387,186.8111,-18.4117,5.96,
228697180,193.7951,-24.9557,5.93,
228758453,194.1902,-24.5663,10.7,
286190897,187.2726,-27.6678,12.81,
286229284,188.5486,-25.8862,15.73,
286831934,190.0947,-23.3013,15.9,
286865921,190.1519,-19.2844,11.5,G08158;20SECONDTARGET
286910068,190.4544,-19.759,5.65,
297024771,186.956,-16.6318,5.53,
297024805,186.9585,-16.7509,16.45,G08002;G08062;20SECONDTARGET
297075865,187.4645,-16.5164,2.56,G08158;20SECONDTARGET
349063534,185.1255,-17.9433,16.2,
389304178,188.2481,-28.0052,15.38,
389305559,188.3125,-24.1626,10.93,
389305560,188.3144,-24.1628,10.51,
390531051,189.897,-26.9711,11.93,
390556290,190.2681,-25.3622,12.07,
405619285,191.1785,-17.7786,5.92,
405663232,191.7027,-16.5902,12.49,
405663562,191.6258,-15.4405,5.99,
408513593,194.7384,-22.8237,12.72,
408528541,194.7407,-21.547,5.47,
415783554,184.611,-20.8098,5.65,
415783664,184.6557,-20.4019,12.69,G08158;20SECONDTARGET
415806515,184.8132,-19.1186,13.97,
415809506,184.9273,-19.1988,5.42,
415809914,185.0195,-18.2162,12.4,G08158;20SECONDTARGET
422406221,182.7655,-23.6026,5.44,G08046;20SECONDTARGET
422407583,182.819,-19.9741,10.16,
423528378,185.1393,-22.2161,5.27,
423530923,185.2692,-21.3017,13.89,
423568982,185.8067,-18.8705,16.4,
423592046,186.0205,-21.9622,12.7,
429342600,183.4,-23.3227,10.7,
429354344,183.5365,-23.7541,10.89,G08158;20SECONDTARGET
429356633,183.7483,-20.8442,4.96,
429358056,183.9536,-22.0557,5.76,
429358497,183.902,-20.5293,5.88,
434512399,189.6467,-20.4572,12.08,
434513165,189.685,-18.2499,5.7,
434516309,190.0786,-21.1032,13.9,
437297481,191.4691,-21.7683,5.79,
437298146,191.4533,-19.7672,16.34,
437299951,191.5789,-21.8499,16.26,
443619867,186.136,-26.588,14.23,
443621408,186.3069,-25.9861,6.45,
443623692,186.3267,-27.749,5.0,
443624058,186.3994,-26.8118,7.21,
443625969,186.5257,-26.4033,13.9,
443667698,186.7567,-25.7519,12.76,G08158;20SECONDTARGET
452732774,194.3876,-22.7536,5.38,
453470667,187.5796,-28.4104,12.57,
453472305,188.0414,-27.5662,5.77,
471013488,186.5099,-28.6932,16.22,
5816844,187.3468,-18.1355,14.71,
5867325,187.6044,-19.5914,14.63,
5868840,187.5725,-23.6964,3.95,
5868998,187.7819,-23.7738,13.94,
5911169,188.1356,-21.2125,5.47,
5911256,188.0777,-21.5048,16.36,
5970086,193.6257,-20.0981,5.11,
60709182,189.4268,-27.1396,5.08,
60734330,189.6351,-27.1618,14.08,
83112462,188.2737,-18.496,15.21,
83113252,188.3424,-19.7927,5.96,
83207850,188.9952,-20.5279,5.85,
9277748,190.8046,-24.9906,4.55,
9279365,190.8789,-25.4322,15.59,
9385460,191.7028,-24.4274,12.53,
9436243,191.9719,-25.0156,5.89,
951740979,191.9878,-24.7382,17.09,G08062;G08002;20SECONDTARGET
951844188,192.949,-22.7813,17.51,G08062;G08002;20SECONDTARGET
951865525,189.5192,-22.2546,16.93,
952000432,192.5213,-20.6091,17.83,G08002;G08062;20SECONDTARGET
952087515,187.1244,-22.8827,16.39,G08036;20SECONDTARGET
952105248,185.2079,-22.3759,17.42,G08062;G08002;20SECONDTARGET
952115185,184.0755,-21.2301,16.98,G08002;G08062;20SECONDTARGET
952128341,185.2801,-20.1179,16.79,G08002;G08062;20SECONDTARGET
952140481,188.3226,-20.4835,19.57,
952197176,184.2076,-20.5661,17.49,G08002;G08062;20SECONDTARGET
952222291,182.8089,-19.3994,17.18,
952264940,183.5342,-17.4122,17.05,G08002;G08062;20SECONDTARGET
99180081,184.0267,-27.0589,14.52,
141969034,177.9233,-30.8369,5.35,G08195;20SECONDTARGET
142039824,178.5469,-30.907,5.44,
142040321,178.5211,-29.9828,7.79,
142141870,179.8428,-30.0608,5.18,
14614418,173.9574,-29.1561,13.39,
14661418,174.01,-29.5434,12.48,
14663544,174.1897,-24.4394,5.65,
14680532,174.3712,-28.1619,12.8,
14684028,174.6198,-29.1153,14.75,
14717198,174.7521,-24.7229,5.62,
14717912,174.7926,-25.3488,14.31,
157257984,176.4705,-30.8532,11.48,
157324520,176.8136,-30.2882,5.84,G08046;G08195;20SECONDTARGET
219382427,172.0971,-23.8269,5.99,
219442838,172.2966,-22.5624,16.45,G08002;G08062;G08082;G08158;20SECONDTARGET
219512715,174.6954,-21.0988,14.12,
219641382,175.2126,-22.9128,12.88,
219698950,175.5252,-23.3548,11.51,G08035;20SECONDTARGET
219698955,175.4326,-23.2145,12.59,
219701594,175.5146,-20.2946,5.37,
270229285,173.6636,-29.8691,9.62,
270262695,175.2823,-29.1948,5.85,
270264416,175.3419,-26.6669,7.06,
270372747,176.6216,-24.4844,5.64,
270375457,176.7932,-28.3047,12.84,
275359886,179.7367,-28.3043,12.95,
293082187,175.0696,-28.4967,5.28,
293084151,178.187,-26.5027,11.22,
293108438,178.3304,-24.5875,8.2,
293111239,178.3985,-28.381,14.37,
305685377,175.7181,-21.5739,14.28,
305687191,175.8456,-19.8234,5.47,
322807371,173.7149,-24.6056,11.67,G08047;20SECONDTARGET
322808734,173.7239,-28.613,16.26,
32610018,175.6003,-25.361,12.75,G08046;20SECONDTARGET
32636439,175.9836,-29.7474,6.44,
32660909,176.3557,-28.2076,14.08,
32661254,176.3691,-27.3067,10.94,
32662773,176.5414,-24.8737,5.05,
32662807,176.6164,-24.9765,7.14,
364936760,169.652,-24.3432,5.64,
375563752,170.0767,-28.3322,5.72,
397394991,177.6542,-27.2779,5.64,
398243520,181.3615,-23.5517,12.61,
402106928,182.3542,-27.4209,11.65,
402107174,182.3381,-28.0705,15.9,
402131888,182.8891,-27.0708,5.42,
403800324,179.3782,-27.0564,6.58,
403800349,179.4046,-27.1363,11.91,
403800675,179.3663,-28.0648,14.92,
403800844,179.3173,-28.4674,12.56,
403801221,179.295,-29.421,15.62,
403802333,179.4753,-27.7116,5.89,G08195;20SECONDTARGET
413376180,176.7387,-22.563,12.75,
423521863,169.1177,-21.516,13.43,
423521905,169.0604,-21.6105,10.44,
423521906,169.0604,-21.6126,12.86,
428670887,179.6691,-20.4975,16.06,
428673146,179.7928,-20.3569,7.03,G08140;20SECONDTARGET
428682231,180.0783,-23.9193,12.24,
428683815,180.0235,-19.0344,13.17,
428684774,180.1358,-20.108,12.17,
428685341,180.1759,-21.8376,5.22,
429149602,173.0666,-29.2623,5.26,
429149606,173.0682,-29.26,5.15,
429149652,173.1314,-29.1419,5.53,
429150549,173.0963,-26.7467,4.2,
429152610,173.1712,-26.8657,10.13,G08158;G08137;20SECONDTARGET
429165228,177.1876,-26.7499,2.63,
433012333,170.4601,-24.1877,11.05,
434494629,172.9471,-20.7763,5.75,
434495227,172.9046,-22.7089,12.26,G08158;20SECONDTARGET
434495424,172.8901,-23.3142,12.36,
437247487,169.4461,-22.1461,4.02,
437261733,170.3242,-22.3882,13.3,G08047;20SECONDTARGET
437288983,174.2491,-22.9477,5.36,
452698862,172.0473,-24.9815,10.67,
452698891,172.0132,-24.9082,11.2,
452712793,172.2442,-24.767,8.75,
452713333,172.4106,-24.4639,5.82,
452714783,172.4062,-28.0306,5.5,
452718256,172.5111,-25.3468,14.19,
452718432,172.5859,-25.7986,5.72,
461161884,171.5942,-24.5022,16.41,
461162378,171.586,-25.7552,4.67,
461162493,171.6816,-26.0193,12.3,
461163196,171.6181,-27.5729,10.27,
461164368,171.7903,-29.6717,14.93,
461166720,171.8377,-24.1697,5.98,
461167379,171.9064,-25.8607,5.84,
471013465,175.7635,-28.0106,15.34,
471013482,175.4848,-30.5055,16.18,
471013521,176.2259,-29.153,15.21,
471015424,179.002,-29.4833,16.53,
471015425,176.605,-30.484,16.56,
5630042,178.9281,-23.5659,16.25,
5647251,178.9385,-18.9111,11.6,
5649509,179.0627,-23.8627,15.63,
57154910,170.4405,-31.1229,8.76,
57452297,172.3925,-31.5579,10.37,
57528302,173.0755,-30.3313,13.73,G08137;20SECONDTARGET
57570617,173.2253,-31.0872,3.47,
57830249,174.8902,-30.667,11.96,G08046;G08137;G08158;20SECONDTARGET
77529668,178.6902,-29.0112,16.42,
77530888,178.6776,-25.7133,4.48,
77555289,178.9172,-28.4773,4.54,
77556406,178.8759,-24.8573,5.84,
901406326,179.3651,-28.0639,16.64,G08002;G08062;20SECONDTARGET
901464236,177.724,-24.2715,17.06,
901623123,173.7585,-24.5053,17.69,G08062;G08002;20SECONDTARGET
951390286,183.3223,-29.2647,17.31,
951532356,181.8272,-25.9694,17.43,G08002;G08062;20SECONDTARGET
98871628,180.2277,-27.4125,14.03,
98873439,180.3924,-25.6734,14.54,
98994305,181.3017,-26.6137,14.66,
99141741,183.7764,-29.2375,5.57,
1026460964,201.111,-63.2233,19.13,
1030971374,200.763,-60.0905,16.52,
167215719,193.1022,-53.8299,5.32,
179486821,187.983,-63.5058,5.71,G08046;G08101;20SECONDTARGET
179730093,188.3434,-62.7217,11.55,
179730406,188.3813,-62.6925,11.54,
179872046,188.5021,-61.7176,14.77,
179921333,188.5245,-63.0871,11.96,
180172954,188.8684,-61.8421,5.57,
244934834,196.9091,-53.4599,5.78,G08046;20SECONDTARGET
253182472,195.0836,-58.8777,5.9,
253184319,195.2344,-58.5848,15.54,
253275342,195.796,-56.1107,8.13,
253285195,195.7333,-57.938,12.55,
253319385,195.9035,-56.6453,5.86,
253319678,195.9152,-56.5818,9.25,G08046;G08137;20SECONDTARGET
253319679,195.92,-56.5817,12.13,G08137;20SECONDTARGET
253394683,196.6573,-54.5059,5.8,
253395242,196.5778,-54.6666,12.49,
253398821,196.5649,-55.6117,5.38,
253430040,196.7598,-58.8055,5.93,
253449347,196.8789,-55.0332,10.24,G08137;20SECONDTARGET
255854921,198.5596,-59.1044,4.43,G08195;20SECONDTARGET
255954832,198.5496,-58.684,4.98,
255957373,198.6828,-58.2372,11.73,
256470183,199.996,-56.6583,16.21,
256597468,200.1455,-59.7729,5.81,
256716325,200.3789,-56.8584,8.89,
261862960,193.6533,-57.1687,5.26,
271403377,186.87,-58.9917,2.8,
271506863,186.8701,-58.3164,4.78,
271701447,187.1369,-56.4095,5.33,
271946648,187.3822,-55.9995,10.55,
272055801,187.2747,-54.9309,12.2,
272159436,187.4759,-56.5249,4.08,
272167060,187.4293,-58.2401,8.73,
272482203,187.8488,-56.9771,8.23,
272581419,187.9678,-58.2906,6.69,
272588795,187.9179,-59.424,4.84,G08055;20SECONDTARGET
272807849,188.0363,-56.1295,4.94,
273343825,188.6756,-54.5796,12.54,
273460871,188.7454,-58.1812,12.33,
273706138,189.04,-57.4207,11.9,
273811892,188.9659,-55.1899,11.6,
286661397,186.6745,-66.2065,13.72,G08002;G08062;20SECONDTARGET
287895933,184.8064,-59.584,14.22,
289149727,201.9195,-59.1716,15.77,G08036;20SECONDTARGET
299453721,207.9186,-62.1266,5.68,
308891440,184.4362,-65.5443,11.51,
309033091,184.4405,-63.6162,5.13,
309034257,184.3579,-63.4957,15.91,
309191721,184.5195,-60.6748,8.44,
309523447,184.5701,-62.6409,5.73,
310116547,184.9877,-60.718,11.76,
310883625,185.3379,-62.2816,5.76,G08055;20SECONDTARGET
311045472,185.3375,-60.4005,2.31,
311049874,185.5616,-60.0647,12.04,
311049899,185.5534,-60.0683,12.13,
312593578,201.6547,-62.1369,18.85,
312752420,201.8452,-60.7913,13.98,
313671963,202.2288,-62.1023,5.33,
313961186,202.3338,-61.7006,11.27,G08033;G08137;20SECONDTARGET
315035146,202.8891,-61.5824,5.92,G08055;20SECONDTARGET
315658083,203.0594,-61.9906,5.92,
316749170,203.5499,-62.4172,8.56,
316893114,203.4947,-60.208,11.66,
317210320,203.7964,-62.6309,5.84,
318920788,204.5324,-61.3414,12.08,G08033;G08137;20SECONDTARGET
320302567,205.2788,-62.4994,5.71,
321049291,205.6853,-61.8921,5.85,
338405890,189.5966,-62.7015,15.68,
369431126,191.8965,-60.6432,17.94,
375627282,178.611,-56.9698,4.8,
375629423,178.5478,-57.4102,5.99,
375838652,178.8596,-56.6974,13.82,
376555515,180.7543,-57.2601,5.47,
378898110,180.9109,-60.3802,14.35,
379546066,181.238,-60.9683,4.08,
379547687,181.2853,-61.1797,5.82,
379548996,181.341,-61.3345,8.7,
380691628,182.119,-61.2507,5.62,
380695266,182.103,-60.8471,4.62,
381040922,182.3466,-63.8203,5.03,
381628679,182.7695,-61.2776,5.68,
381750385,182.8116,-64.4368,5.96,
381946417,183.0915,-62.9508,5.6,
382408105,183.3115,-64.8751,13.45,G08088;20SECONDTARGET
383077935,183.6184,-61.6806,8.08,
390010899,182.5658,-57.6737,8.94,
390066015,182.4995,-59.5488,13.44,G08137;20SECONDTARGET
390395323,184.4801,-57.8502,5.31,
390472975,184.4711,-55.9756,7.37,G08046;20SECONDTARGET
398316266,179.5632,-56.3173,5.5,
398627604,180.1589,-57.6182,5.76,
398767751,180.1892,-56.9636,10.35,
401143496,186.0432,-57.9186,7.22,
404417508,196.055,-52.8958,4.67,
405237290,184.0699,-56.286,5.19,
405379901,184.1025,-58.1564,10.06,
405520863,190.4854,-59.6859,4.91,
405567801,191.8528,-59.6947,5.59,
405632563,191.8753,-57.4412,8.32,
405911276,192.6864,-56.9135,11.27,G08137;20SECONDTARGET
405916953,192.66,-58.166,5.59,
405984131,193.8386,-59.2267,11.63,
406334974,197.9001,-56.909,4.94,
406435729,198.0406,-57.3767,7.11,
406507334,198.2321,-59.8174,5.66,
411307910,183.217,-59.6553,5.85,
411501819,183.3957,-56.7752,8.95,
411618966,185.4891,-56.3744,4.47,
411812736,189.5716,-58.1143,9.03,
412187339,190.5886,-58.4685,5.84,
412365759,190.867,-58.9027,5.47,
412434568,192.8993,-58.4846,5.82,
412749918,193.2661,-54.9524,4.76,
412872277,194.0772,-55.5611,5.42,
412874472,194.0391,-54.9543,12.81,
419576284,191.2191,-57.534,12.41,
419692115,191.4733,-55.1149,10.73,G08158;20SECONDTARGET
419693778,191.5225,-54.6122,5.64,
419787958,191.7231,-56.3971,11.43,
420196996,192.413,-59.0881,17.35,
420279755,198.8238,-56.9952,15.17,
425316495,191.0601,-55.0619,15.38,
433195942,181.1689,-59.8999,15.76,G08088;20SECONDTARGET
433936219,190.7092,-63.0587,4.88,G08017;20SECONDTARGET
434023002,190.7494,-64.1307,15.48,
434244844,191.0157,-63.3756,13.59,
434362356,191.0672,-61.9392,5.68,
434563064,191.292,-62.5436,12.28,G08137;20SECONDTARGET
434801330,192.4992,-65.7411,13.76,
434923593,192.4065,-63.5361,14.09,
435013248,192.5581,-62.6412,5.32,
435111484,192.6984,-60.735,11.01,G08137;20SECONDTARGET
435684037,192.8248,-60.3298,5.34,
436272277,193.4221,-60.3494,4.79,
436685533,193.7228,-65.8295,8.82,
437002682,194.2378,-60.3308,14.09,
437310271,194.382,-65.6462,5.95,
438031710,194.8974,-64.3718,7.17,
438238920,194.9021,-60.0218,5.63,
438239847,194.8432,-61.2796,5.38,
438760896,195.2924,-63.0232,5.67,
438863615,195.4558,-62.4812,8.76,
438873057,195.3212,-61.6018,11.4,
439164152,195.6984,-63.8357,9.08,
439169923,195.4946,-63.9691,15.53,
439173767,195.4834,-64.6269,8.87,G08017;20SECONDTARGET
439788909,196.172,-62.3565,16.7,
439878605,195.9626,-64.0999,4.8,
440197267,196.2428,-61.4387,5.88,
440502253,196.5238,-64.529,5.11,
440905523,196.8809,-60.2693,5.44,
441546821,197.3169,-60.3085,7.79,G08046;G08047;20SECONDTARGET
442392201,197.971,-63.303,5.87,
442882829,198.5304,-60.9907,5.19,
442891414,198.477,-61.7928,8.96,
442943322,198.5079,-62.6539,5.86,
443405175,199.3543,-61.584,4.58,
443438094,199.5225,-60.3973,5.83,
443471801,199.5738,-61.3281,4.42,
443525697,199.5827,-63.4492,5.99,
443562032,199.4993,-64.5743,5.46,
443658240,199.6066,-62.9708,16.61,
449369551,199.9099,-60.6352,5.15,
449391034,200.0089,-62.5265,5.72,
449517017,200.4011,-60.5208,9.49,G08017;G08137;20SECONDTARGET
449557444,200.3661,-63.2314,12.53,
449568639,200.5406,-64.2189,5.29,
449658016,200.615,-60.2929,8.89,
449771858,201.1559,-63.4722,12.99,
449774895,201.1597,-63.2242,14.5,
449789554,201.111,-62.022,18.64,
450420664,186.125,-61.5544,10.46,
450441713,186.1765,-60.9042,5.86,
450491293,186.4397,-64.0225,6.48,
450507176,186.3219,-65.7706,5.45,
450572050,186.6564,-62.7704,8.66,
450719149,186.8532,-63.7891,5.93,
450826873,187.1067,-61.7949,5.12,
450827144,187.0714,-61.7669,6.59,G08158;20SECONDTARGET
450869034,187.3823,-60.8128,15.89,
450918676,187.3264,-62.447,11.55,
451132596,187.8838,-61.1163,5.95,
457110913,202.9227,-58.9981,13.23,
